        8000
   55.3902667332105        55.3902667332105        55.3902667332105     
           5
       15.517196        14.973537        -8.247175    11.67 1
       16.328606        15.298619       -10.389586    20.50 1
       19.806751        16.457894       -13.334533    38.67 1
       20.022978        16.629278       -13.548599    43.33 1
       20.073300        18.721267       -14.539200    50.00 0
           2
      -19.186533        10.716033        -3.146470     1.00 0
      -22.339533         3.976133        -7.478050    50.00 0
           5
      -23.918300         9.644933        15.982667     1.00 0
      -22.447046        11.664284        16.158566     8.50 1
      -21.943792        16.475572        15.695515    37.00 1
      -22.229699        15.623593        16.191319    41.00 1
      -23.025100        13.781333        17.671967    50.00 0
           5
       24.592567       -13.269267         7.213767     1.00 0
       22.003146       -12.842378        10.408835    15.69 1
       21.014757       -13.698786        11.757545    27.00 1
       21.236763       -16.532598        14.000984    46.50 1
       21.818367       -17.007567        15.251767    50.00 0
           6
       -7.364620       -18.851967       -17.982633     1.00 0
       -5.241383       -19.061598       -17.982515    11.50 1
       -4.466958       -18.382218       -14.125994    23.33 1
       -4.496529       -18.438412       -13.382289    25.67 1
       -5.774161       -19.178227       -12.634673    31.80 1
       -8.275790       -19.623867       -11.746733    50.00 0
           4
       22.221600       -21.537367       -17.834000     1.00 0
       22.991702       -20.451464       -16.940606     6.00 1
       23.808308       -16.295640       -14.433023    29.07 1
       23.441800       -16.464667       -12.285700    50.00 0
           3
      -23.832000        -2.731967        22.836233     1.00 0
      -28.465378        -2.683453        24.042853    47.33 1
      -28.375000        -3.325267        23.651133    50.00 0
           6
        7.873710       -24.870867       -21.705000     1.00 0
        6.646311       -25.105423       -21.993704     3.33 1
        3.930900       -24.892184       -23.540376    14.67 1
        3.687223       -24.612812       -24.129862    17.33 1
        3.845654       -23.666421       -26.100319    24.53 1
        5.645390       -19.698467       -30.889500    50.00 0
           3
       23.230267       -16.555100        -1.693133     1.00 0
       25.345883       -18.719271        -1.898833    38.89 1
       26.236667       -19.519300        -2.464333    50.00 0
           3
       11.035067        -6.624567         6.991820     1.00 0
       10.866704        -7.282075         6.412081     4.00 1
       11.494567        -9.582567         0.399606    50.00 0
           7
        0.258033       -20.347733        -5.242770     1.00 0
        0.726223       -20.992027        -4.336108     3.39 1
        1.473551       -21.514623        -3.318759     8.19 1
        1.711692       -21.557503        -3.101344    10.59 1
        3.775726       -20.392528        -3.861220    18.67 1
       -2.030766       -18.064869        -3.235355    38.33 1
       -4.086067       -18.346833        -0.892455    50.00 0
           5
        2.196433       -12.012200         6.081967     1.00 0
        0.758505       -12.060759         4.673726     8.26 1
        0.994858       -11.998825         2.576260    26.04 1
        0.727201       -13.161292        -0.237069    44.67 1
        0.017633       -14.848600        -1.404933    50.00 0
           7
       -4.851430         8.721733        -1.118560     1.00 0
       -3.961443         8.212588         0.742660     7.00 1
       -3.227317         8.215238         3.140304    12.21 1
       -2.770226         8.313396         4.448144    18.06 1
       -2.638962         8.416982         4.679228    21.71 1
        0.656333        14.279829         4.780114    41.44 1
        1.236070        18.081333         4.024070    50.00 0
           4
      -16.559300       -27.431567        22.063433     1.00 0
      -14.394605       -22.246103        20.390601    35.50 1
      -13.554929       -20.339879        20.438303    42.00 1
      -13.662600       -19.542967        19.040133    50.00 0
           3
      -18.672700        16.639833        -0.736102     1.00 0
      -13.275207        16.231452        -1.558953    37.33 1
      -11.351300        15.814833         0.037281    50.00 0
           6
       20.022400        18.199233        12.484767     1.00 0
       18.273775        16.948310        16.415843    11.04 1
       16.618837        15.638387        19.442570    23.50 1
       12.928248        16.451236        20.665060    37.69 1
       11.278242        17.271577        21.282774    44.19 1
        9.688790        18.538133        21.953467    50.00 0
           4
       11.698667         6.330270       -13.507433     1.00 0
       14.181145         6.306899       -16.026308    21.50 1
       15.288942         4.702205       -20.224004    42.56 1
       14.744167         3.524000       -22.561433    50.00 0
           5
        3.592470       -23.505100        19.264567     1.00 0
        4.273166       -21.860153        17.005590    25.18 1
        3.284910       -20.455263        18.489831    33.27 1
        3.296310       -19.547766        20.614911    42.50 1
        3.749590       -21.730000        21.244767    50.00 0
           4
       15.608567        -6.125320        17.645100     1.00 0
       16.247633        -5.327627        18.354592     7.00 1
       17.953083        -1.918838        18.892510    35.00 1
       19.652567        -0.849934        20.639700    50.00 0
           4
       11.218467        12.057100        13.162067     1.00 0
       13.802954        14.670698        15.279508    35.33 1
       13.792707        14.847888        15.669476    39.67 1
       15.660067        13.754700        19.688767    50.00 0
           6
      -19.545400        12.333000        21.845600     1.00 0
      -19.063592        13.175126        22.539983     7.06 1
      -17.812208        11.373981        23.520791    25.50 1
      -19.054510         9.684151        25.711097    35.50 1
      -19.601928        10.537445        25.681682    40.50 1
      -18.299900        12.726500        24.785900    50.00 0
           3
        3.910233       -16.442533         6.088267     1.00 0
        5.325681       -15.948036         6.887052    27.33 1
        1.114833       -21.695533         7.304967    50.00 0
           5
       -3.182140        14.679500        -1.591567     1.00 0
       -5.381441        18.369437         0.676098    20.00 1
       -5.504651        18.290528         0.605430    26.00 1
       -4.546036        14.392678        -1.303224    43.89 1
       -4.225340        11.704200        -2.331367    50.00 0
           8
       13.563600       -26.420267        21.339867     1.00 0
       13.812581       -26.992710        21.555578     7.00 1
       15.257509       -27.190769        22.073403    16.50 1
       17.010256       -26.291968        22.106928    23.31 1
       19.664348       -22.296936        22.784382    37.84 1
       19.991847       -21.774817        23.078067    42.61 1
       20.262741       -20.983078        24.591585    47.50 1
       20.189900       -20.654967        25.780967    50.00 0
           4
        9.431880        12.307700       -12.758033     1.00 0
        8.416265        14.941537       -12.638355    11.96 1
       10.366684        13.565272       -17.300337    41.50 1
