        4000
   94.3334595679604        94.3334595679604        94.3334595679604     
          24
       -4.268041        32.609939       -47.938177   409.40 1
       -5.261603        27.253320       -44.238093   477.33 1
       -3.793444        32.571281       -42.419449   498.50 1
       -3.795340        32.912600       -42.353838   500.00 0
          31
      -19.811400       -12.663600       -27.235838     1.00 0
      -18.918874       -11.687255       -27.518930     5.00 1
      -17.678625        -9.319774       -28.617708    18.20 1
      -19.462250        -7.420862       -28.880115    25.17 1
      -20.227838        -5.684697       -29.063920    32.67 1
      -18.514065        -1.369821       -30.532904    53.89 1
      -18.478006        -1.309013       -30.564255    57.94 1
      -18.400301         0.358788       -34.458497    72.33 1
      -20.790035        -1.113463       -34.928038    87.00 1
      -14.992423         0.533981       -37.294235   138.33 1
      -15.075720         0.635598       -37.463944   145.17 1
      -16.633311         2.202412       -36.972426   154.50 1
      -19.163987         5.706487       -34.587482   169.33 1
      -20.408428         6.174356       -33.063204   181.99 1
      -22.967033         4.871511       -33.811474   195.74 1
      -22.453689         5.994684       -32.466993   206.61 1
      -21.123416         8.737118       -31.574649   215.67 1
      -20.763310        13.855748       -29.929923   233.67 1
      -21.571689        14.288850       -30.840702   241.33 1
      -22.726593        14.829394       -32.547977   253.00 1
      -23.397490        15.134592       -35.051919   265.33 1
      -28.112921        12.138968       -37.632103   308.50 1
      -31.629196        11.348061       -32.184570   325.89 1
      -32.606239        11.052772       -30.826984   337.50 1
      -34.663062         8.527643       -31.975981   352.00 1
      -33.234457         6.802823       -29.123698   366.67 1
      -30.820786         7.325133       -29.708515   394.00 1
      -31.306105        10.649416       -32.305925   422.00 1
      -27.934764        17.022754       -40.456400   474.00 1
      -30.069015        16.393329       -40.222442   488.67 1
      -31.588600        17.613700       -41.773838   500.00 0
          28
      -23.772200        30.601900        20.907621     1.00 0
      -22.816273        29.734204        21.591148     5.83 1
      -18.380608        31.450200        24.954360    26.67 1
      -18.183374        31.560699        25.024697    33.33 1
      -18.031726        33.881027        20.696580    62.50 1
      -16.633012        34.906401        18.850136    73.89 1
      -15.734264        38.783754        16.947007   146.00 1
      -14.571982        41.036655        14.898833   163.75 1
      -17.694781        39.144403        13.636252   175.64 1
      -19.561182        39.220071        13.800744   186.00 1
      -22.906712        39.379073        13.924253   208.50 1
      -25.400789        38.001244        12.109385   235.25 1
      -25.005780        36.320116        12.681332   251.75 1
      -23.613645        33.291979        19.461391   277.00 1
      -24.497995        34.392513        21.399584   288.33 1
      -23.897153        35.366811        20.924202   293.67 1
      -22.485331        37.473412        19.171964   308.67 1
      -21.066701        41.755130        15.565496   325.67 1
      -21.840666        41.937236        15.021308   328.33 1
      -23.658956        42.583311        13.662259   340.00 1
      -24.648622        45.366111        11.276063   365.50 1
      -27.193054        45.281350         9.886120   386.50 1
      -31.553871        49.999921         8.195052   404.81 1
      -30.655333        51.686500         9.125604   410.81 1
      -29.754675        52.719281        11.528034   421.33 1
      -28.573817        54.036343        15.443513   444.67 1
      -29.496552        52.609133        18.598415   472.50 1
      -30.963500        54.066500        19.425621   500.00 0
          25
      -31.170300        34.058200       -45.086838     1.00 0
      -30.712757        33.150059       -42.877596    12.00 1
      -29.788438        31.707229       -35.742294    37.31 1
      -27.024672        34.397763       -33.478861    60.72 1
      -27.007999        33.305880       -32.410763    70.41 1
      -26.971984        31.498308       -30.659979    83.00 1
      -25.724755        28.211026       -33.786038   100.50 1
      -31.172170        34.359885       -29.791017   141.56 1
      -30.933741        34.911549       -32.659545   168.27 1
      -30.628967        35.273977       -32.291001   175.64 1
      -30.457655        36.959809       -28.673312   207.00 1
      -31.322897        39.100030       -29.700833   224.26 1
      -26.109831        44.516124       -25.996955   303.50 1
      -23.581283        48.605224       -27.260852   321.66 1
      -26.140860        49.257853       -26.444073   334.67 1
      -27.126507        48.946796       -25.949427   339.33 1
      -30.670082        49.949273       -24.725268   356.50 1
      -31.758069        52.429907       -24.822004   368.75 1
      -31.006300        52.481806       -25.200939   374.50 1
      -28.053028        51.949394       -25.402761   390.00 1
      -22.077252        50.175075       -24.302032   410.50 1
      -19.465154        48.816303       -22.346288   461.00 1
      -21.035755        50.663317       -20.385288   486.50 1
      -21.921116        51.739534       -18.591578   495.00 1
      -22.144100        52.081200       -18.153838   500.00 0
          26
      -42.838900        34.984400         5.454621     1.00 0
      -40.605717        33.526910         5.366988    21.50 1
      -37.618121        31.537908         5.095167    32.56 1
      -37.079531        31.594164         4.863474    37.44 1
      -35.956100        32.143338         6.228092    48.17 1
      -38.120346        31.164221         9.588938    65.50 1
      -40.763508        32.442062         7.979259    82.33 1
      -39.260572        29.669634         9.494147   101.08 1
      -38.109983        31.548951         8.747771   111.50 1
      -35.494283        36.300475         9.022706   130.00 1
      -33.715852        36.719095        12.825072   142.00 1
      -30.533382        34.054408        16.682763   191.50 1
      -28.086486        33.682699        17.037586   234.50 1
      -24.485695        33.929793        18.575522   258.33 1
      -25.508462        35.330694        14.374238   278.00 1
      -25.704345        30.891310        12.764019   308.00 1
      -27.430994        29.298147        15.226706   331.00 1
      -28.869732        29.461438        16.193191   338.67 1
      -29.120339        28.840420        15.680295   344.33 1
      -31.263782        24.557980        15.180224   367.75 1
      -30.936648        19.899984        15.903526   399.57 1
      -27.388727        26.198596        17.499857   428.75 1
      -26.607890        27.049204        17.499790   440.50 1
      -26.918683        27.418075        16.757304   452.25 1
      -28.843855        30.376304        11.122993   481.00 1
      -30.230900        37.952800        11.875621   500.00 0
          33
       24.019300       -32.247860       -43.192838     1.00 0
       22.129295       -32.956737       -42.594847     8.00 1
       20.035269       -31.723908       -42.864922    14.71 1
       18.919382       -30.889667       -42.974825    18.14 1
       18.202807       -26.940383       -43.190059    30.50 1
       19.731474       -26.176982       -44.303102    37.00 1
       21.061653       -25.989445       -44.861890    44.00 1
