        7200
   67.5002829290723        67.5002829290723        67.5002829290723     
           8
      -16.630783        27.550683        -2.743383   100.00 0
           5
       -1.571450       -13.527100        22.723600     1.00 0
       -0.936779       -15.094975        17.443175    30.00 1
        0.326017       -11.153735        19.308112    64.67 1
        0.997060        -9.238409        20.530777    96.50 1
       -0.065209        -8.935770        21.445400   100.00 0
           7
        0.474342       -26.002500        21.636400     1.00 0
        1.854873       -28.431663        23.446303    11.00 1
        4.508170       -31.208833        25.684349    34.00 1
        3.998739       -31.249368        26.671162    39.00 1
        5.094908       -32.326409        28.586277    51.00 1
        6.243647       -33.445688        30.112443    66.33 1
        5.629170       -36.644400        30.699100   100.00 0
           8
        3.129430       -20.850500        21.959300     1.00 0
        6.661697       -20.100620        22.552551    23.00 1
        6.595407       -19.053972        22.463548    30.00 1
        6.893883       -14.661939        23.041718    55.33 1
        7.829472       -15.836084        24.758661    75.00 1
        7.444996       -16.703054        27.121680    89.67 1
        5.585180       -16.950836        28.615654    98.50 1
        4.942190       -16.961200        28.715700   100.00 0
           5
        4.489880       -30.108583       -20.997283     1.00 0
        4.101857       -30.626508       -20.654181     3.00 1
        0.433036       -33.807699       -22.384682    43.89 1
        0.534787       -36.940491       -26.357993    65.50 1
       -1.329180       -40.819483       -24.831083   100.00 0
           7
        0.005216        10.114300       -26.643383     1.00 0
       -2.301369        10.881163       -26.540044    13.00 1
       -4.329848        13.778469       -25.692298    30.00 1
       -5.195913        15.262616       -25.279475    38.00 1
       -6.051909        16.078638       -25.293164    41.00 1
       -6.844259        16.552794       -30.754386    64.67 1
       -6.788400        21.100900       -34.687583   100.00 0
           7
      -29.327400       -12.803900       -23.695883     1.00 0
      -30.409807        -9.056132       -19.517113    16.71 1
      -29.918393        -9.295935       -17.924642    23.57 1
      -26.992877       -15.435917       -16.427699    70.33 1
      -24.169647       -15.696905       -16.701531    82.00 1
      -22.277780       -19.392536       -15.416124    96.00 1
      -21.685100       -20.283200       -16.404483   100.00 0
           7
       17.716100        14.595800         8.386100     1.00 0
       16.610494        14.496033         8.020910    15.67 1
       14.982031        14.350061         6.633775    39.50 1
       15.749367        11.770348         4.735947    69.67 1
       16.505455        12.102424         5.064443    73.33 1
       19.534880        15.626973         9.050494    96.83 1
       19.825000        15.996200         9.611950   100.00 0
           8
      -20.671600         3.962330        24.972500     1.00 0
      -16.887234         4.299859        28.413057    24.00 1
      -13.954655         7.004789        26.377330    47.50 1
      -12.748017         8.109554        25.373381    57.33 1
      -12.471883         8.204544        25.438324    59.67 1
       -9.231316         9.519419        26.027919    69.25 1
       -5.616094        12.141257        25.182891    94.00 1
       -5.504470        12.260900        24.495700   100.00 0
           5
       19.840800        -1.901870       -27.645583     1.00 0
       16.900600         2.467250       -29.764704    16.67 1
       14.932334         8.015451       -32.823241    44.67 1
       14.949276         7.976760       -34.168689    48.33 1
       16.027300         6.999280       -42.225683   100.00 0
           9
      -17.908000       -29.419500        13.021200     1.00 0
      -17.321397       -28.948578        12.964434     2.60 1
      -15.239382       -27.906813        14.624889    18.70 1
      -15.444886       -27.005543        16.818593    34.05 1
      -15.372566       -27.109264        17.292404    40.16 1
      -20.380285       -31.229383        16.925278    70.83 1
      -18.510921       -30.666128        14.870555    81.00 1
      -17.622406       -30.758284        14.903696    83.00 1
      -10.497900       -31.455000        17.056000   100.00 0
           4
      -17.056800         8.515260        14.372100     1.00 0
      -19.685887         6.982249        15.052850    20.67 1
      -15.598382         9.102822        19.329182    50.06 1
      -12.486000        10.739600        20.603800   100.00 0
           7
        4.242590       -16.596700        31.484500     1.00 0
        7.138320       -18.830178        31.195556    17.67 1
        6.758744       -20.736193        35.047151    46.00 1
        6.748860       -21.131201        35.902501    50.00 1
        4.821664       -18.594834        32.633906    92.00 1
        4.529607       -18.137287        32.631224    96.00 1
        4.647890       -17.740200        33.269800   100.00 0
           4
      -16.067600       -25.236800        27.662400     1.00 0
       -8.660447       -23.657729        32.278095    66.50 1
       -8.675075       -22.103064        35.329413    87.75 1
       -9.189730       -21.413000        36.678200   100.00 0
           9
      -20.200900       -17.821800       -33.150983     1.00 0
      -19.068664       -11.834330       -38.547655    37.75 1
      -18.432585       -10.351636       -39.645040    44.58 1
      -16.931940        -8.184556       -39.962014    51.67 1
      -12.785543        -9.926663       -40.003148    72.50 1
      -10.146845       -10.461010       -39.157566    80.00 1
       -8.074567       -11.682261       -38.503083    88.08 1
       -6.833590       -14.813059       -38.017123    96.33 1
       -6.650320       -16.332300       -37.518583   100.00 0
           9
      -25.919500        -1.669950        -4.385283     1.00 0
      -25.160236        -3.422474        -4.778887     8.52 1
      -24.671819        -2.975142        -8.022743    29.00 1
      -25.746694        -3.050765       -11.450447    44.33 1
      -22.467832        -2.032921       -11.316854    61.50 1
      -21.267238        -0.969620       -11.784323    69.00 1
      -20.685597         1.715959       -13.445138    78.33 1
      -17.418532         0.098963       -12.972133    92.00 1
      -15.773000        -1.079410       -12.238983   100.00 0
           7
       27.619800        14.326100       -33.438183     1.00 0
       24.855262        14.911185       -33.834212    16.81 1
       24.042438        18.264905       -34.669288    44.00 1
       22.521607        20.495666       -34.680819    61.33 1
       23.940346        18.108441       -35.170236    80.33 1
       24.938421        19.387931       -38.176625    92.67 1
       23.931000        17.060900       -38.403183   100.00 0
           9
       21.957600        29.886200        24.399200     1.00 0
       21.269551        30.495784        28.124054    14.00 1
       20.724870        31.723286        29.523593    22.00 1
       18.090141        34.185352        30.998215    38.51 1
       17.783086        34.373063        31.565048    49.13 1
       14.977192        35.553746        31.584773    75.95 1
       15.972158        35.902372        33.022582    86.90 1
       16.029591        37.342745        33.222136    94.39 1
       15.822600        38.925400        32.120800   100.00 0
           6
       31.671483        -8.423070       -31.058183     1.00 0
       31.132407        -8.251393       -30.991940     6.50 1
       27.579636        -6.278212       -30.742666    45.08 1
       28.881227        -6.521637       -31.327065    48.60 1
       37.392258        -9.363702       -33.965552    84.00 1
       40.223183        -9.532760       -38.413083   100.00 0
           5
       29.204800       -19.449900        31.167200     1.00 0
       28.332687       -21.350299        30.512346    26.25 1
       29.701790       -20.648243        30.985800    40.75 1
       31.516922       -19.254394        31.145224    64.50 1
       37.840500       -20.011400        30.015400   100.00 0
           7
      -28.009083         2.736480        13.015100     1.00 0
      -28.516429        -0.211835         6.152213    53.33 1
      -27.424994        -3.270511         7.704033    65.00 1
      -27.344207        -3.620741         7.877752    67.00 1
      -27.153361        -4.889736         8.496628    72.67 1
      -29.882666        -3.734753        10.275328    85.00 1
      -33.335683        -2.100310        14.046500   100.00 0
           9
        7.499510        31.304400       -14.761283     1.00 0
        8.332846        35.744245       -17.187287    28.00 1
        8.893176        35.992921       -16.673307    37.00 1
        9.425257        37.699316       -15.499633    55.50 1
        9.626880        37.966608       -14.375341    61.00 1
        7.307289        36.141264       -11.143108    77.00 1
        6.736224        34.771667       -10.622827    83.00 1
        5.239618        32.807351        -8.957360    93.00 1
        5.764410        31.365700        -7.521083   100.00 0
           5
       18.716200         9.508960        -9.989283     1.00 0
       19.472326         6.545093       -11.304227    75.27 1
       19.905989         6.532339       -11.547082    76.89 1
       21.077220         6.563892       -12.102482    78.51 1
       21.603000         4.775200       -10.519283   100.00 0
           9
      -31.059000       -12.174100       -25.787683     1.00 0
      -31.508028       -12.134519       -24.377353    21.00 1
      -32.282355       -11.840238       -22.672711    28.25 1
      -32.340189       -11.862120       -22.774739    30.50 1
      -32.716447       -12.706877       -26.285110    46.11 1
      -32.697107       -12.717738       -26.333747    50.56 1
      -31.640445        -9.919713       -24.809427    64.50 1
      -29.884493        -5.018232       -23.300963    94.88 1
      -30.166400        -4.501110       -22.471483   100.00 0
           9
      -26.575000       -32.089783       -18.670083     1.00 0
      -26.503627       -30.814287       -17.817066     9.67 1
      -28.105634       -32.399308       -14.837245    35.50 1
      -31.049758       -32.627395       -14.405103    60.00 1
      -34.479619       -29.830045       -14.481624    79.00 1
      -35.082261       -28.295597       -13.545058    85.44 1
      -35.047009       -28.254252       -13.377971    88.89 1
      -34.004792       -28.209381       -10.531721    97.00 1
      -33.272100       -28.656283        -9.498683   100.00 0
           7
       19.673300       -24.929200        -5.326583     1.00 0
       19.228520       -23.275152        -4.201765    28.50 1
       17.807914       -23.407125        -0.777278    62.00 1
       18.556437       -25.192671        -2.684367    73.67 1
       18.385165       -26.337190        -3.043957    76.33 1
       18.094186       -28.431714        -6.363323    91.00 1
       19.571700       -26.904100        -5.398983   100.00 0
           6
      -15.718700       -10.613200       -24.462283     1.00 0
      -15.043845        -8.357520       -22.869613    15.00 1
      -15.749606        -7.895101       -20.629360    26.00 1
      -17.479353        -7.325372       -16.475984    45.13 1
      -14.838276       -13.975402       -12.897266    71.00 1
      -12.477900       -18.963600        -9.427283   100.00 0
           6
      -10.596100       -28.302300        32.409700     1.00 0
      -10.470096       -25.036535        33.984069    27.00 1
       -9.664235       -25.841151        34.337223    41.00 1
       -7.397553       -28.960161        35.880730    77.45 1
       -7.741174       -29.507320        35.442179    84.95 1
       -8.262650       -29.959800        34.727900   100.00 0
           4
      -16.235800       -27.032800        20.433800     1.00 0
      -15.900496       -27.818513        23.072155    34.33 1
      -14.944378       -27.355059        23.027607    40.67 1
      -12.296800       -24.710400        25.801500   100.00 0
           7
      -27.125000         8.741200        21.055200     1.00 0
      -29.180934        11.349544        16.895336    23.33 1
      -27.544775        10.757226        21.258702    59.03 1
      -32.389331        10.281272        19.397802    79.83 1
      -32.693219         8.453212        17.743348    87.58 1
      -34.238331         8.253231        17.888647    92.58 1
      -37.114800         8.072280        18.220300   100.00 0
           5
       -7.678390       -32.588900        30.094800     1.00 0
       -8.029361       -33.619985        30.132700    30.00 1
       -8.534674       -35.515441        30.315975    63.50 1
       -8.267163       -35.627466        32.374082    78.78 1
       -9.820320       -34.127000        26.362300   100.00 0
           7
       -7.085760        -2.007000       -12.381583     1.00 0
       -6.328403        -3.723103       -10.929428     6.50 1
       -5.749097        -4.791007        -9.758583    16.00 1
       -4.638644        -6.235473        -7.371164    34.02 1
        1.119229        -6.868255        -8.290698    70.33 1
        1.953287        -6.435043        -6.685831    82.33 1
        1.417130        -1.539560        -7.564183   100.00 0
           5
       -4.330210         9.331910       -25.946983     1.00 0
       -6.570172         9.423183       -34.727005    48.50 1
       -7.147164         9.610321       -35.412177    74.00 1
       -6.974508         8.345007       -35.386232    82.50 1
      -10.006100         7.297960       -34.376783   100.00 0
           8
      -15.633400        -4.438470        33.063000     1.00 0
      -15.606623        -4.348023        31.569541    17.00 1
      -16.114005        -6.193398        27.579945    41.75 1
      -16.017304        -4.833836        27.735051    53.25 1
      -18.096699        -3.095123        28.411181    62.84 1
      -17.859462        -0.471465        28.524543    74.26 1
      -15.350712         0.072712        30.678270    88.50 1
      -12.102500         1.269120        32.294200   100.00 0
          10
        8.048460       -14.780100        22.290100     1.00 0
        6.048424       -14.406604        21.041572    14.28 1
        4.430659       -14.159524        20.188652    23.78 1
        2.407209       -14.525333        21.034368    34.50 1
        3.418459       -16.239487        23.299045    48.50 1
        2.500611       -17.274454        21.800734    57.35 1
        2.473411       -16.402110        22.956777    64.85 1
        2.790794       -13.797421        25.322591    74.67 1
        3.102362       -13.109727        27.658860    85.67 1
        3.341140       -14.078600        25.790200   100.00 0
           7
        4.597140        -1.850620        25.732200     1.00 0
        3.708951        -2.810787        27.658371    24.67 1
        3.382272        -2.254561        28.753280    38.33 1
        2.339444        -1.559022        30.270757    56.00 1
       -0.854116         1.065666        31.932122    71.33 1
       -2.370531         0.075161        33.925222    85.50 1
       -3.359340        -1.771330        36.226000   100.00 0
           5
       15.078600       -33.707083        26.709000     1.00 0
       14.787151       -37.092107        24.865837    14.25 1
       15.616006       -38.547520        25.706741    20.75 1
       21.246095       -42.392498        28.952377    67.67 1
       22.384400       -47.080483        25.491900   100.00 0
           9
       30.717483        -1.724380        33.166100     1.00 0
       31.911599        -1.049826        33.128903     5.00 1
       34.424569         0.628152        32.094684    20.00 1
       37.420159         2.952934        29.927841    41.00 1
       37.668065         0.050560        27.652976    59.00 1
       38.067943        -1.600616        27.460576    68.33 1
       38.686431        -2.412166        27.968690    74.67 1
       40.706909        -1.803800        28.802164    85.94 1
       43.292883        -0.952464        26.704800   100.00 0
           8
       31.256583        -6.935230       -21.887283     1.00 0
       33.520113        -6.060166       -20.018958    10.50 1
       33.837958        -5.272561       -18.805734    19.00 1
       30.551942         1.552840       -20.216086    49.69 1
       29.612473         2.616704       -19.814825    53.08 1
       27.251836         5.043806       -17.969936    78.67 1
       28.237163         1.693911       -16.361120    93.35 1
       28.987883        -0.622745       -18.735783   100.00 0
           9
       -3.918400        -6.924380       -18.149283     1.00 0
       -0.865775        -8.473841       -20.522229    15.00 1
       -0.538996        -9.359720       -20.774335    18.00 1
       -0.255602       -10.266840       -24.316519    37.50 1
       -0.044719       -10.244979       -24.716050    43.00 1
        0.790033       -10.035331       -25.121891    48.50 1
        5.352278       -10.114167       -19.540760    78.22 1
        9.018964       -12.160935       -16.511227    91.50 1
        9.310100       -15.327600       -16.802783   100.00 0
          12
        8.124090       -14.332200       -19.307383     1.00 0
        7.424471       -14.010247       -19.492875     3.56 1
        6.398600       -13.359008       -20.458507    13.25 1
        6.384848       -13.378163       -20.473771    20.36 1
        1.962894       -19.170136       -21.929216    53.50 1
        2.225028       -21.358035       -21.110483    59.09 1
        2.319877       -21.641147       -20.758525    61.06 1
        3.327223       -22.603138       -18.290602    72.00 1
        4.505636       -23.055396       -15.579692    82.54 1
        4.610234       -22.904406       -15.519683    85.08 1
        6.012329       -20.349652       -16.139818    95.69 1
        6.747500       -18.846900       -16.353383   100.00 0
           6
       25.732700         8.226800       -33.607683     1.00 0
       27.473785         6.086761       -33.329216     8.33 1
       27.971322         5.665862       -33.346892    11.67 1
       29.597446         7.467261       -33.475438    46.83 1
       30.059585         9.359040       -29.946679    87.50 1
       28.782900        11.258500       -27.107383   100.00 0
           6
        2.039000       -11.640200       -24.781783     1.00 0
        1.649381       -13.125083       -26.118514     7.85 1
        2.701870       -17.853661       -23.889205    55.50 1
        5.038835       -21.386394       -26.980215    72.17 1
        3.580863       -23.805130       -29.514383    96.00 1
        2.404550       -23.090600       -30.095783   100.00 0
           8
        3.860830        15.764500         5.052017     1.00 0
        3.760350        16.608695         5.025592     4.72 1
        3.828321        16.770973         4.999709     8.44 1
        4.922014        18.719521         4.553719    19.00 1
        3.654366        21.653826         2.889965    51.50 1
        1.291610        22.854373         3.574467    74.35 1
        1.988279        24.624857         3.430041    82.06 1
        4.409730        25.767200         3.674317   100.00 0
           8
       -8.537170         0.950731        27.483800     1.00 0
       -8.281313         2.900584        27.353329     7.50 1
       -7.901728         4.217946        27.607228    26.50 1
       -5.329523         5.005991        28.949453    51.00 1
       -0.574430         5.783019        30.388958    72.11 1
        0.377240         2.261329        28.025058    84.67 1
        0.002243         2.467033        27.031186    89.33 1
       -1.375170         3.550690        23.131000   100.00 0
          10
      -13.582700        22.609900         9.503617     1.00 0
      -11.955266        22.960814        10.352981     7.50 1
       -8.373924        26.090604        12.644850    27.80 1
       -8.471676        25.445352        10.579850    35.90 1
      -10.506491        27.584930         9.307307    50.76 1
      -10.553295        27.631412         9.306789    56.68 1
      -10.607763        27.576041         9.238032    62.61 1
      -15.326231        24.493795         4.117977    91.06 1
      -16.589822        23.878356         4.001722    96.82 1
      -17.339700        23.547400         4.454717   100.00 0
           8
      -18.118500       -12.270800       -29.931283     1.00 0
      -12.186527        -9.416546       -31.046702    22.43 1
      -11.295400        -8.550711       -30.774797    28.21 1
      -11.197316        -8.616822       -27.858565    39.50 1
      -12.239239       -10.166913       -24.794519    52.00 1
      -12.072632       -12.279713       -24.278781    65.33 1
       -9.323504       -13.496806       -24.561071    83.25 1
       -5.478480       -15.661400       -25.531083   100.00 0
           7
       10.917900        -6.170440        29.239000     1.00 0
       10.656713        -5.012324        29.875364    15.50 1
       10.824517        -3.543326        29.804698    38.00 1
       10.863132         2.029875        26.999315    66.54 1
       11.313784         4.625679        26.274574    77.33 1
       11.181362         5.478681        25.829887    82.67 1
        9.289820         9.715100        24.383200   100.00 0
          12
       -4.185400       -16.351500        -3.625080     1.00 0
       -7.022597       -14.390975        -3.941604    16.17 1
       -9.313947       -14.792340        -3.348980    25.50 1
      -10.651636       -14.977137        -4.574151    31.33 1
      -11.046678       -15.897140        -6.596016    40.50 1
      -10.726968       -16.202324        -6.411717    45.00 1
      -11.852013       -15.148160        -2.584800    60.33 1
      -12.065236       -14.964373        -2.479766    64.67 1
      -16.036240       -11.443710        -4.674498    85.50 1
      -17.406334       -11.521687        -5.365352    92.67 1
      -18.253719       -11.639698        -5.623447    95.33 1
      -20.623800       -12.008400        -6.232300   100.00 0
           6
       13.180200       -14.241700        23.386600     1.00 0
       16.645859       -17.555371        24.128283    32.00 1
       20.138527       -18.287836        21.049605    48.00 1
       24.440367       -14.736645        18.956008    81.42 1
       24.736824       -13.343767        17.446671    90.92 1
       22.450900       -13.940600        16.813500   100.00 0
           3
       -5.909610       -11.806900        28.133600     1.00 0
       -1.890602        -4.637297        30.318204    87.50 1
       -1.835930        -2.084240        30.711200   100.00 0
           5
      -17.280300        -5.886890       -15.705483     1.00 0
      -17.679985        -8.967968       -17.356132    21.50 1
      -18.739168       -13.650889       -21.518384    47.00 1
      -17.610478       -17.838599       -29.881192    93.44 1
      -18.134300       -18.146500       -29.193883   100.00 0
           7
      -10.882000         5.007890        19.214200     1.00 0
      -10.221967         4.536077        19.635663     5.00 1
       -7.352424         4.009485        19.593282    15.50 1
       -8.916668         1.553528        21.482221    41.17 1
      -12.087812         5.906717        21.035332    86.00 1
      -13.236973         6.284669        21.511755    93.00 1
      -14.275100         6.478310        22.060700   100.00 0
          10
        0.307562       -22.876400        30.888300     1.00 0
        1.593507       -22.942022        31.453114     5.33 1
        3.669039       -23.035250        32.477900    18.00 1
        3.537273       -21.394873        33.333880    38.00 1
        3.450761       -23.301140        29.761653    50.33 1
        2.077019       -20.017594        30.648056    65.33 1
        1.950063       -16.470676        29.650226    75.50 1
        1.296409       -15.546185        28.878736    80.50 1
       -1.250319       -14.306546        27.055744    90.33 1
       -1.168660       -11.715700        24.720400   100.00 0
           7
       -9.538660       -20.755200       -13.808183     1.00 0
       -9.761852       -20.845036       -14.477177     8.00 1
       -9.637594       -20.366288       -16.496085    25.33 1
       -3.068726       -20.037314       -17.578847    59.17 1
       -1.775171       -18.442657       -14.877794    73.00 1
       -2.493324       -17.358505       -12.112309    93.00 1
       -4.301910       -18.113200       -10.515283   100.00 0
           7
       -8.625240        21.929000       -15.348083     1.00 0
       -6.921938        21.580458       -16.459166     7.00 1
       -4.836067        21.048135       -17.527396    27.50 1
       -3.136714        20.009971       -15.765688    55.50 1
       -3.196729        20.312209       -14.605363    62.00 1
       -3.255300        21.251146       -10.256942    91.00 1
       -0.179584        20.554200       -10.116083   100.00 0
           6
        4.387320        14.012700       -16.033883     1.00 0
        4.921906        16.675120       -11.686672    42.67 1
        5.176190        19.335009        -7.642343    65.20 1
        3.920353        19.023224        -6.890269    71.00 1
       -0.752282        18.478949        -6.588113    87.00 1
       -0.832408        23.620200        -6.932783   100.00 0
           6
        2.701070        -9.115290       -31.526683     1.00 0
        3.020067        -9.896730       -32.852274    11.20 1
        3.331430       -10.395986       -33.417302    23.60 1
        5.453262       -13.466231       -36.397969    66.11 1
        7.499437       -10.924119       -38.451849    85.61 1
        7.949770        -8.535500       -38.792883   100.00 0
           8
        7.528220        -5.360380       -29.447083     1.00 0
        8.325612        -4.271656       -31.605606    17.00 1
        7.125989        -2.828969       -31.048726    32.86 1
        7.972275        -0.810134       -29.098076    44.71 1
        8.559019        -0.972675       -28.869452    48.86 1
       10.284183        -1.858709       -28.109607    60.72 1
        8.843842        -2.429847       -25.171204    75.50 1
        5.871140        -3.248240       -24.151983   100.00 0
           8
      -27.486200       -13.868000        13.651300     1.00 0
      -27.117099       -13.958605        13.549616     3.50 1
      -25.271036       -14.182294        13.874954    10.00 1
      -18.896206       -14.427830        16.066353    35.38 1
      -17.776931       -12.368767        13.707799    57.50 1
      -16.068017       -11.144250        10.814715    80.33 1
      -15.330876       -10.699744         9.593175    84.33 1
      -14.193600       -11.114800         7.613100   100.00 0
           7
       12.788500       -27.023800        24.318700     1.00 0
       13.060471       -27.018384        24.817909     5.00 1
       12.316210       -22.987921        25.130010    29.33 1
       10.466633       -18.930239        23.802639    60.67 1
        8.036663       -18.848492        23.508458    72.33 1
        6.283718       -18.728649        22.949870    88.50 1
        5.402590       -17.273600        21.378500   100.00 0
           7
      -28.439283        -5.412150        23.331800     1.00 0
      -30.992948        -6.270472        22.274098    10.50 1
      -33.013031        -6.451466        21.738708    21.00 1
      -32.614403        -7.383989        18.209032    62.00 1
      -32.743594        -6.401103        17.719444    65.00 1
      -34.404079        -3.100107        14.338555    92.15 1
      -34.914583        -4.080780        15.303100   100.00 0
           5
       19.298600       -28.927700        27.244900     1.00 0
       20.025281       -29.937387        28.439700    10.00 1
       20.440636       -29.377199        29.347195    22.00 1
       22.577539       -25.178435        38.221578    68.17 1
       21.432800       -29.140300        35.251300   100.00 0
           6
      -16.031500        16.866800         8.382650     1.00 0
      -17.065456        15.857357         9.370695    12.50 1
      -14.984418        17.377382        12.995143    41.50 1
      -13.532822        15.414519        12.314055    58.80 1
      -15.299819        15.269316        13.463298    72.40 1
      -15.661400        20.811300        12.243400   100.00 0
           7
       -4.325840        16.609000       -15.276183     1.00 0
       -4.209720        17.260133       -16.377612     4.00 1
       -3.082918        23.049930       -21.540662    36.33 1
       -1.243941        21.525544       -21.526552    47.00 1
       -1.391858        21.517332       -19.005930    57.00 1
       -3.469088        20.826011       -15.127349    82.65 1
       -5.262240        19.897400       -14.255783   100.00 0
           8
      -30.479600       -14.449500       -22.995083     1.00 0
      -27.658195       -15.861313       -22.354295    17.67 1
      -26.327782       -19.981839       -24.587427    33.33 1
      -26.265011       -22.503593       -23.384825    51.00 1
      -26.380460       -23.280155       -21.857176    67.00 1
      -25.189428       -22.380520       -20.525424    83.88 1
      -26.017477       -21.413464       -23.065343    97.67 1
      -25.942600       -21.122400       -24.276183   100.00 0
           8
        2.362900        13.466100       -13.670483     1.00 0
       -0.020289        10.746709       -12.645103    17.56 1
       -1.525659         9.882281       -12.530958    27.50 1
       -1.745246         8.915461       -13.824831    41.67 1
       -1.418716         7.496497       -13.411838    57.00 1
       -0.214808         3.616385       -12.514896    78.92 1
        0.487870         3.360583       -14.631782    95.00 1
        0.086256         2.268580       -15.899683   100.00 0
           6
       12.112600        17.318000        33.681500     1.00 0
        9.207804        18.617951        35.248979    29.56 1
        8.898744        15.491799        36.238154    51.00 1
        6.801890        14.398049        34.418579    75.50 1
        8.164618        11.317152        28.547288    97.00 1
        7.887100         9.872560        27.399700   100.00 0
           8
       20.153300         3.672390       -21.191683     1.00 0
       19.483978         5.385202       -25.642310    17.00 1
       20.030045         5.417574       -29.843950    39.17 1
       19.401124         1.590873       -30.012244    72.17 1
       17.896387         0.554941       -29.352013    82.50 1
       15.373509        -1.570607       -28.843740    92.05 1
       15.632903        -3.116261       -28.906520    96.56 1
       16.049400        -4.464600       -29.080683   100.00 0
           4
      -20.093100        -7.163960       -13.033183     1.00 0
      -19.405109        -7.860842       -14.159156    61.06 1
      -20.997345        -9.653132       -13.471392    89.42 1
      -22.937300        -9.888910       -12.607483   100.00 0
          10
       -8.694420       -15.356400       -12.859383     1.00 0
       -8.327671       -15.311049       -11.849169     5.00 1
       -8.245801       -15.277561       -11.725636     9.00 1
       -4.845232       -13.680204       -10.122504    28.50 1
       -3.063171        -9.814235       -13.620711    58.50 1
       -2.165752        -9.981751       -16.178492    66.50 1
       -1.101851       -11.279898       -17.902011    80.54 1
       -2.725952       -12.995317       -18.979753    92.00 1
       -4.719477       -14.375355       -18.647719    97.89 1
       -5.234480       -14.891700       -18.570783   100.00 0
           9
      -10.224200         3.193370       -30.707983     1.00 0
      -10.173838         3.107181       -32.916538    13.67 1
       -8.389702         1.545273       -31.259793    33.89 1
       -7.816584         1.002867       -30.256070    49.44 1
       -8.089483         1.546766       -29.656140    57.22 1
       -8.314314         4.124914       -29.677701    72.00 1
       -7.297430         5.131374       -28.705310    80.58 1
       -5.306904         6.289856       -28.466212    90.00 1
       -2.123180         7.874350       -29.359583   100.00 0
          12
      -18.639500       -19.545400       -26.905783     1.00 0
      -19.722592       -20.750382       -28.472947     5.00 1
      -20.615920       -21.494717       -31.070771    17.67 1
      -20.947506       -20.694591       -32.034269    22.33 1
      -21.348536       -19.459062       -33.565197    31.33 1
      -21.413875       -19.100682       -34.041604    35.67 1
      -19.279203       -20.251341       -37.258885    52.50 1
      -20.062901       -17.990694       -39.696720    65.00 1
      -20.804755       -16.289653       -41.029995    74.67 1
      -21.365640       -15.564689       -40.394149    77.33 1
      -21.769379       -14.773535       -38.925870    84.00 1
      -20.349000       -19.497900       -40.681083   100.00 0
           7
      -27.801700        -0.850140       -22.702883     1.00 0
      -25.995384        -1.159901       -24.564373    11.00 1
      -19.376993        -2.293182       -24.329795    38.00 1
      -23.675502        -3.299268       -26.804687    70.42 1
      -22.799034        -3.219518       -25.808846    77.71 1
      -22.402630        -3.679764       -23.394217    91.00 1
      -23.512600        -5.458390       -21.250583   100.00 0
          11
       -7.309630        -0.246306        23.188100     1.00 0
       -6.904691        -0.540796        24.399967     3.00 1
       -4.482351        -0.053455        27.481606    14.00 1
       -4.134329        -0.093504        28.019201    17.00 1
       -2.895886        -1.392734        29.448698    26.00 1
       -4.953246        -2.399160        30.161383    39.50 1
       -6.081538        -1.732240        30.511606    44.00 1
       -6.613796        -0.222172        31.253393    53.00 1
       -5.044522         5.433104        33.519737    76.00 1
       -2.182311         7.836871        32.793831    92.00 1
       -3.245210         6.541370        32.121900   100.00 0
           7
        5.658070        17.842400         7.609350     1.00 0
        6.987993        15.263256         8.806832    16.50 1
        5.494906        12.391649         8.425889    48.48 1
        5.518612        11.486666        10.669938    56.17 1
        6.661767        13.860134        13.768072    73.00 1
        8.384570        15.081887        14.928888    84.83 1
       11.038300        16.120000        16.566300   100.00 0
          10
       10.370500        -6.612990        -7.113783     1.00 0
       11.629874        -6.590881        -7.727548     7.00 1
       11.231988        -4.426932        -6.971486    28.00 1
       10.624070        -3.215658        -6.592238    36.50 1
       10.810766        -2.391625        -5.454875    43.50 1
       12.326536        -2.924234        -6.201610    51.00 1
       13.363752        -5.404359        -9.681597    66.00 1
       15.122207        -4.717445        -9.807360    81.00 1
       15.847549        -4.610176        -9.889383    85.67 1
       15.517700        -2.480940        -7.692383   100.00 0
           7
       -3.892280        -4.434430        11.686700     1.00 0
       -6.879629        -2.700956        12.228745    24.75 1
       -4.494761        -3.148786        10.317400    39.00 1
       -0.863630        -0.064734        11.027189    54.33 1
       -1.128745         3.150200         8.161272    77.50 1
       -2.409252         3.681423         5.665666    86.67 1
       -1.553790         4.947940         7.105280   100.00 0
           8
       10.291200        23.560700       -20.500383     1.00 0
        4.788896        18.005415       -22.209817    22.88 1
        5.541391        17.945076       -20.777968    29.70 1
        5.854420        18.310456       -20.624298    37.82 1
        5.966007        18.527747       -20.837664    41.88 1
        6.193801        19.131456       -21.769999    45.94 1
        5.889360        19.892587       -23.014886    62.00 1
        5.898000        24.277700       -26.157083   100.00 0
           9
       13.674100       -12.479200       -31.894383     1.00 0
       12.690987       -12.284567       -31.740639     4.50 1
       10.405726       -11.844636       -30.412355    20.55 1
       10.344868       -11.834186       -30.353381    28.61 1
       10.381249       -12.632468       -26.468342    46.60 1
        9.476213       -13.670409       -26.043981    54.40 1
        8.460626       -13.594805       -27.558577    60.00 1
        7.554090        -9.146374       -31.612248    99.00 1
        7.553020        -8.655790       -31.963483   100.00 0
           6
      -17.520800        26.773800        -9.154783     1.00 0
