        2000
   119.298428219091        119.298428219091        59.6492141095451     
          38
        7.669777       -95.787542       -21.278811   809.22 1
        4.246583       -97.378426       -22.149867   820.50 1
        1.818084       -94.913696       -23.926414   831.45 1
        0.153045       -93.212327       -25.433280   841.89 1
        0.502338       -95.759110       -24.965363   858.33 1
       -0.909892       -95.261338       -21.931347   871.00 1
       -1.190138       -93.336861       -18.516059   883.00 1
       -2.077108       -93.199276       -15.676173   892.50 1
      -10.972815       -96.028059       -12.883503   950.41 1
      -10.479649       -94.725809       -13.622631   967.50 1
      -12.736496       -90.930783       -15.236986   984.33 1
      -11.854950       -92.067424       -17.908667   995.50 1
      -11.466572       -92.845900       -18.553927  1000.00 0
          53
      -12.723572        45.552628        11.650287     1.00 0
      -11.213573        49.142668        16.693060    22.33 1
      -11.145329        51.090218        19.668835    37.00 1
      -11.897309        52.254830        20.589511    48.72 1
      -14.637407        49.282316        23.072117   137.50 1
      -17.302105        44.116406        23.677214   154.00 1
      -18.742211        43.079810        24.342701   160.67 1
      -24.516649        39.527744        26.838443   187.50 1
      -25.711054        38.743363        27.199250   195.67 1
      -25.096224        34.684966        26.090367   234.67 1
      -26.565163        33.975239        27.270172   245.68 1
      -25.906537        35.523933        28.964947   253.72 1
      -25.554997        36.357367        29.594399   256.78 1
      -26.335612        37.779676        32.100238   266.50 1
      -27.725544        38.356727        32.722373   307.50 1
      -27.984188        41.021999        30.108858   326.50 1
      -24.898962        46.138219        31.667396   367.46 1
      -24.991437        46.501845        31.732220   376.98 1
      -25.638834        47.486282        31.915933   391.50 1
      -26.160237        46.253776        32.317601   401.50 1
      -27.337692        41.554934        34.695026   451.42 1
      -26.136074        41.022576        33.010807   460.03 1
      -27.363795        40.144632        32.996595   466.50 1
      -28.334090        34.238572        36.391079   487.50 1
      -28.455447        32.781861        37.499992   497.50 1
      -30.474014        30.548299        35.287417   534.50 1
      -32.052033        24.648624        38.302159   564.67 1
      -31.191805        29.059240        36.884589   590.40 1
      -32.359430        28.234012        40.031215   614.96 1
      -29.545661        29.026301        33.638578   640.00 1
      -27.303636        27.896431        29.350890   654.50 1
      -24.367448        27.556293        27.552031   666.95 1
      -24.298832        27.585716        27.501613   668.98 1
      -23.456146        29.130154        24.447863   687.42 1
      -20.218580        29.734686        23.333259   718.50 1
      -11.076093        29.088724        20.552295   762.00 1
       -7.896726        30.848317        21.141045   777.50 1
       -6.088716        31.538925        21.244668   783.54 1
       -3.200764        34.664867        20.363931   840.00 1
       -3.283133        34.370412        19.759279   842.00 1
       -3.471834        33.273540        17.663500   851.50 1
       -3.124623        31.870576        15.747212   862.50 1
       -1.937206        32.957051        14.100632   871.39 1
       -1.466521        34.634973        14.544623   880.50 1
       -3.946837        36.918090        12.286886   897.33 1
       -5.053317        36.758483        13.073675   902.50 1
       -6.339977        36.495211        16.193363   914.50 1
       -7.328190        39.159435        17.966936   931.83 1
       -7.609473        40.570414        17.767493   935.50 1
       -8.393990        40.671362        17.849358   939.33 1
      -11.430277        40.305779        17.975637   950.00 1
      -13.886339        37.733280        17.021629   968.67 1
      -15.458572        36.702928        12.019287  1000.00 0
          45
       29.870628        38.380228       -27.055713     1.00 0
       29.509714        37.874551       -23.505383     9.50 1
       29.206395        37.402121       -22.579820    12.50 1
       26.874568        34.213865       -17.958349    56.00 1
       19.595362        37.563763       -11.979839    88.78 1
       13.264490        41.206890        -8.645676   114.92 1
       12.295357        44.925860        -6.619518   151.67 1
        8.887212        49.780257       -11.138404   219.88 1
        7.884052        49.789954       -16.655532   264.58 1
        7.950660        51.473987       -15.786259   273.50 1
        9.161483        50.908496       -14.934820   279.50 1
       12.415916        49.882311       -14.323430   289.83 1
       13.187985        51.879533       -16.209351   302.12 1
       12.814820        60.503229       -30.683434   381.27 1
       13.813220        59.790541       -28.040102   412.17 1
       14.606792        60.940557       -27.028192   418.50 1
       18.255186        61.124408       -29.292157   450.90 1
       17.942767        63.080880       -31.899523   482.06 1
       14.687539        63.498787       -34.132288   498.50 1
       14.799313        65.774891       -32.952979   509.33 1
       17.476718        68.414674       -31.511916   535.06 1
       17.450462        74.313695       -34.636013   571.00 1
       18.010124        74.558202       -33.869659   573.00 1
       19.203375        74.463757       -24.534912   605.39 1
       18.728042        75.315590       -18.263307   625.61 1
       20.241709        76.284035       -16.223253   634.67 1
       20.459257        76.420515       -15.854742   637.33 1
       21.157910        76.846478       -14.338867   644.81 1
       20.493630        75.949837       -15.358966   653.00 1
       19.223836        74.109653       -16.149517   675.26 1
       19.702014        71.514862       -12.842660   697.67 1
       20.226269        68.130703       -15.957163   725.50 1
       19.324245        68.181314       -14.125000   779.00 1
       21.405735        67.900207       -13.261251   801.86 1
       20.852491        70.702844       -13.685036   815.50 1
       19.143045        73.650349       -16.095407   827.94 1
       18.301460        74.376406       -17.941328   836.67 1
       16.434137        75.289485       -22.598361   856.00 1
       13.216230        74.353358       -21.991044   871.78 1
       12.251390        76.505936       -19.475363   886.50 1
       12.659794        77.815815       -17.172919   893.96 1
       12.897924        78.195836       -16.398664   896.65 1
       19.925041        79.897767       -15.313887   919.33 1
       17.160730        78.150791       -18.061721   989.33 1
       15.452428        76.173428       -21.003713  1000.00 0
          63
        7.082428       -42.453600        17.312287     1.00 0
       12.446570       -44.802988        14.478154    70.33 1
       12.757334       -42.401602        17.631062   107.00 1
       10.880435       -40.682004        17.454754   116.00 1
        9.293681       -34.294461        19.608924   137.00 1
       12.078760       -28.292445        20.115627   172.50 1
        8.067286       -31.862868        19.446049   189.00 1
        4.115613       -35.452554        18.567233   220.50 1
        3.524020       -36.020166        16.094560   227.00 1
        3.775189       -36.427504        14.969849   231.33 1
        4.000876       -36.729909        14.538761   232.67 1
        4.454399       -38.069801        13.349276   238.50 1
        4.416753       -39.933048        12.601331   249.50 1
        2.996779       -40.650577        14.247568   267.83 1
        2.474292       -40.901549        14.856687   270.00 1
        0.219508       -39.481685        14.493040   277.50 1
       -4.324206       -36.605496        13.314747   293.97 1
       -8.994513       -35.060735        13.570668   342.67 1
      -11.518833       -34.143136        13.499579   356.67 1
      -13.730162       -33.089068        12.940813   372.50 1
      -13.941938       -30.827648        11.906249   383.33 1
      -12.754619       -30.531126        10.968779   388.00 1
      -10.113107       -30.129003         8.813543   399.67 1
       -9.335712       -30.121413         7.955405   404.67 1
       -1.878563       -33.009909        12.223927   431.33 1
       -0.590941       -31.461519        11.865692   441.00 1
       -0.700748       -29.068516        11.182011   448.94 1
       -0.447537       -25.880474         9.772908   461.00 1
        0.095558       -20.086070         6.478515   484.50 1
        0.684921       -20.848364         3.768674   494.00 1
        2.355924       -17.131770        -0.151136   520.67 1
        4.279368       -17.594328        -0.877703   526.50 1
        6.038765       -17.911943        -1.246933   539.50 1
        5.066715       -17.501428         0.672329   583.44 1
