        4000
   69.5554078439270        69.5554078439270        69.5554078439270     
           9
        1.881262       -16.018217        -6.197774   189.34 1
        3.777708       -16.796908        -5.358380   200.00 0
          16
      -12.609692       -20.963908       -22.115100     1.00 0
      -10.256287       -22.281319       -19.838360    17.33 1
       -7.164156       -24.652305       -20.565591    38.00 1
       -6.324396       -26.200532       -20.653466    49.00 1
       -7.918149       -28.633980       -21.154139    71.67 1
       -5.433784       -28.967024       -19.329932    92.50 1
       -5.555139       -26.921555       -18.619450   100.50 1
       -4.710713       -25.443414       -20.391443   108.00 1
       -4.025246       -24.723121       -21.378664   113.33 1
       -2.425667       -22.772358       -20.241023   123.17 1
       -1.415766       -20.639359       -17.048316   133.50 1
       -2.086069       -17.899257       -12.799457   149.50 1
       -2.135267       -17.430718       -10.789381   157.52 1
       -0.888932       -16.226940        -9.521329   170.70 1
        1.019052       -18.496067        -7.625565   193.22 1
        2.138408       -19.537508       -10.344200   200.00 0
          13
      -24.801200        23.141900       -18.168500     1.00 0
      -22.710063        26.471592       -16.184046    24.00 1
      -28.704744        26.670205       -16.265649    53.00 1
      -31.065485        27.124495       -16.561168    76.44 1
      -32.462540        28.502194       -15.285183    90.50 1
      -32.254844        27.103310       -15.177793   100.00 1
      -34.160258        23.886181       -16.882315   113.00 1
      -35.891897        24.418741       -18.154391   127.15 1
      -34.664724        26.210625       -20.625228   155.00 1
      -35.652575        27.258575       -23.208640   176.00 1
      -36.799921        29.046928       -21.295246   183.33 1
      -33.395789        29.195865       -19.679799   196.50 1
      -33.091800        28.994300       -19.765600   200.00 0
          10
      -18.012692        33.081600         2.237300     1.00 0
      -18.568542        32.566762         2.379701     6.00 1
      -19.550105        30.804468         2.957437    13.00 1
      -19.721617        27.558563         4.629905    24.00 1
      -19.517523        25.372276         6.160639    39.26 1
      -18.218564        28.655242         7.560226    55.00 1
      -21.431112        29.996599        11.757554    84.00 1
      -22.818415        29.908029         9.966412   125.00 1
      -21.704232        27.531690         9.588668   176.83 1
      -21.514692        28.851800         8.283410   200.00 0
           8
        9.216108       -16.085200       -14.501900     1.00 0
       10.501326       -14.918521       -12.527342    23.00 1
       12.125869       -13.764597       -13.671654    56.67 1
        7.229561       -16.322675       -13.909871   114.90 1
        9.233424       -13.367552       -13.905723   150.00 1
        8.103782       -13.178600       -13.857093   156.00 1
        4.343512       -16.413671       -14.059965   183.50 1
        7.040208       -13.898200       -16.948800   200.00 0
          11
       25.779408        10.176292        25.744900     1.00 0
       25.269455        11.192619        22.147979    29.58 1
       26.168829        10.744316        22.316583    36.87 1
       27.326012        10.808794        22.679216    40.57 1
       27.823402         9.973304        24.611053    64.22 1
       25.342147         9.012297        25.904428   104.33 1
       23.001915         8.435815        26.582797   115.36 1
       22.212260         6.128860        24.738407   126.50 1
       21.989441         2.515044        20.906792   171.60 1
       22.949782         4.558134        21.090487   197.00 1
       23.170508         5.193992        21.382100   200.00 0
          14
      -32.388900        34.287400       -32.280800     1.00 0
      -33.634782        34.517863       -30.951210    10.33 1
      -31.455832        35.119020       -32.857646    44.33 1
      -31.069037        37.640598       -31.533959    80.00 1
      -30.221955        39.166870       -30.826838    85.14 1
      -28.797409        39.564534       -30.085924    89.67 1
      -28.033516        39.224922       -29.840061    92.33 1
      -26.209161        38.294928       -29.383782   102.00 1
      -26.885160        36.524804       -29.748735   111.33 1
      -35.700266        37.409364       -29.561492   145.47 1
      -37.759746        37.685327       -21.511564   173.33 1
      -38.465746        40.062731       -21.643079   188.00 1
      -38.061180        40.440052       -23.648813   198.00 1
      -37.629500        39.791300       -24.758600   200.00 0
          10
      -31.866800        -9.986630       -16.943300     1.00 0
      -30.352509        -6.487443       -11.550646    28.33 1
      -33.282358        -7.256045       -13.881561    57.11 1
      -34.963765        -8.340786       -17.549559    78.50 1
      -37.322960        -5.752572       -19.778596   110.42 1
      -39.456639        -6.346801       -18.835279   127.50 1
      -42.362976        -4.952205       -19.813690   149.81 1
      -39.529396        -3.853759       -17.877385   171.00 1
      -37.857267        -0.225426       -16.095341   191.50 1
      -37.821100        -1.876140       -14.422300   200.00 0
          11
       32.664208       -32.435708       -30.955100     1.00 0
       32.692687       -33.015977       -33.997492    18.33 1
       33.180426       -37.407808       -36.275907    71.30 1
       33.129017       -37.481138       -36.054754    75.65 1
       32.059293       -37.571739       -34.923636    82.00 1
       27.369693       -37.183780       -30.800399   105.67 1
       28.163363       -37.131779       -26.447472   126.50 1
       27.928209       -36.898838       -23.052104   135.33 1
       26.310778       -36.066541       -21.901007   148.00 1
       22.220474       -34.465297       -22.945080   165.50 1
       19.042508       -33.056408       -23.274800   200.00 0
          10
       18.461800        25.311600        32.293108     1.00 0
       15.735753        23.255647        33.237094    24.50 1
        9.839727        24.007519        31.221972    60.75 1
        9.193404        24.332258        31.139568    69.50 1
        9.591037        24.080041        31.729605    78.25 1
       11.561707        23.240907        33.405083   111.00 1
       10.629880        28.254197        31.494760   149.50 1
        9.405051        29.463876        29.767014   169.38 1
        8.418041        29.388132        27.960751   187.12 1
        7.937150        26.732000        26.893008   200.00 0
          10
       24.473208        29.374600        30.042308     1.00 0
       28.804819        31.475975        32.526291    51.58 1
       28.552608        29.197036        34.749387    89.50 1
       30.024764        31.033796        40.370668   106.50 1
       30.350664        31.807824        43.150218   116.00 1
       31.415795        35.901776        45.838966   146.92 1
       35.888887        38.347980        44.162169   175.50 1
       36.996211        38.121106        43.350389   182.33 1
       35.905760        35.480764        42.290330   197.50 1
       36.343608        34.421800        42.259808   200.00 0
          13
       21.886408         6.052140        29.338700     1.00 0
       21.756049         4.486982        27.416791    17.00 1
       19.852686         2.601575        26.482075    22.52 1
       17.942806         0.420390        26.180386    30.00 1
       17.938992        -4.291203        24.381654    68.50 1
       17.630883        -5.934181        21.018949    80.00 1
       17.115083        -6.625381        19.345578    89.50 1
       15.552450        -7.467119        20.390529    95.50 1
       13.885539        -7.127361        21.755068   100.56 1
       12.161349        -6.497312        23.417683   124.00 1
       12.172858        -5.690262        24.601718   158.00 1
       10.862975        -0.158895        22.354213   192.00 1
